Date,Aguascalientes,Chihuahua,Cuernavaca,Ecatepec de Morelos,Guadalajara,Mexico City,Monterrey,Morelia,Mérida,Oaxaca,Pachuca de Soto,Puebla,San Luis Potosí,Tepic,Toluca
2017-04-25,0.2778285714285714,0.48902857142857187,1.0270857142857148,,0.5732571428571436,0.7278857142857145,0.1521142857142857,0.37337142857142863,0.644914285714286,0.8624000000000004,0.16720000000000454,,0.25268571428571457,0.5393142857142855,0.7316571428571426
2017-04-26,0.36331428571428576,0.48902857142857187,1.0484571428571434,,0.5443428571428578,0.7002285714285715,0.12697142857142854,0.38342857142857145,0.6499428571428574,0.8430400000000005,0.18480000000000227,,0.2237714285714289,0.5292571428571428,0.7442285714285711
2017-04-27,0.4475428571428572,0.4764571428571433,1.0912000000000004,,0.5380571428571436,0.7278857142857145,0.10308571428571425,0.41485714285714287,0.6675428571428573,0.8236800000000004,0.23173333333333482,,0.26902857142857173,0.517942857142857,0.7907428571428569
2017-04-28,0.49782857142857145,0.4626285714285719,1.1352000000000007,,0.5305142857142865,0.7417142857142859,0.08171428571428567,0.42742857142857144,0.6838857142857144,0.8025600000000004,0.2794000000000011,,0.29794285714285745,0.5041142857142856,0.815885714285714
2017-04-29,0.5531428571428573,0.4274285714285718,1.1452571428571436,,0.5355428571428579,0.7278857142857145,0.0628571428571428,0.41485714285714287,0.6901714285714287,0.7972800000000004,0.2692800000000009,,0.2941714285714289,0.4751999999999998,0.815885714285714
2017-04-30,0.6185142857142859,0.41360000000000036,1.1188571428571437,,0.5732571428571437,0.7555428571428573,0.052799999999999944,0.39725714285714286,0.6926857142857143,0.7934666666666671,0.2669333333333341,,0.27908571428571466,0.46891428571428556,0.8573714285714283
2017-05-01,0.6964571428571429,0.4148571428571432,1.1364571428571437,,0.5933714285714294,0.7417142857142859,0.04274285714285708,0.37965714285714286,0.6952,0.7982857142857147,0.26022857142857203,,0.24891428571428603,0.456342857142857,0.8686857142857141
2017-05-02,0.7429714285714287,0.42114285714285754,1.107542857142858,,0.6398857142857153,0.784457142857143,0.04148571428571422,0.39977142857142856,0.6939428571428572,0.7693714285714289,0.2715428571428578,,0.29542857142857176,0.4789714285714285,0.9265142857142854
2017-05-03,0.7417142857142859,0.4337142857142861,1.141485714285715,,0.668800000000001,0.8410285714285716,0.043999999999999935,0.4048,0.6939428571428572,0.7417142857142861,0.2841142857142864,,0.372114285714286,0.48777142857142847,0.9478857142857141
2017-05-04,0.740457142857143,0.443771428571429,1.1050285714285724,0.20240000000000044,0.6750857142857152,0.8272000000000002,0.04274285714285708,0.39725714285714286,0.6725714285714287,0.7278857142857147,0.2690285714285721,,0.35828571428571465,0.48777142857142847,0.9453714285714284
2017-05-05,0.7593142857142858,0.46891428571428617,1.012000000000001,0.25080000000000024,0.6889142857142866,0.8272000000000002,0.04148571428571422,0.3947428571428571,0.6585333333333335,0.6662857142857147,0.23508571428571498,,0.3180571428571432,0.4953142857142856,0.9353142857142857
2017-05-06,0.7756571428571429,0.505371428571429,0.9353142857142868,0.2992000000000002,0.6838857142857152,0.8410285714285716,0.04148571428571422,0.41108571428571433,0.6564800000000002,0.6386285714285719,0.24388571428571496,,0.3256000000000004,0.5154285714285713,0.9604571428571427
2017-05-07,0.7819428571428572,0.5280000000000005,0.9328000000000011,0.27500000000000013,0.6713142857142866,0.8272000000000002,0.043999999999999935,0.4098285714285715,0.6300800000000002,0.5921142857142863,0.2426285714285721,,0.40605714285714317,0.5053714285714285,0.949142857142857
2017-05-08,0.7379428571428571,0.5141714285714291,0.8825142857142867,0.2604800000000001,0.6524571428571437,0.8146285714285716,0.046514285714285654,0.4136,0.6089600000000002,0.5619428571428575,0.2577142857142864,,0.48651428571428607,0.4990857142857142,0.9503999999999998
2017-05-09,0.7052571428571427,0.522971428571429,0.8020571428571438,0.2669333333333334,0.6210285714285722,0.7718857142857144,0.049028571428571366,0.40354285714285715,0.5297600000000001,0.5506285714285718,0.2665142857142864,,0.5154285714285718,0.4726857142857142,0.9365714285714283
2017-05-10,0.7014857142857142,0.5204571428571433,0.7002285714285724,0.2715428571428572,0.6147428571428578,0.7366857142857145,0.05028571428571422,0.3985142857142857,0.43120000000000014,0.5757714285714289,0.2589714285714293,,0.5066285714285718,0.47645714285714275,0.9403428571428568
2017-05-11,0.7102857142857141,0.5192000000000004,0.6625142857142867,0.2853714285714286,0.6172571428571436,0.7228571428571431,0.05279999999999994,0.3909714285714286,0.36960000000000004,0.5858285714285719,0.2602285714285722,,0.5506285714285717,0.4726857142857141,0.9679999999999997
2017-05-12,0.693942857142857,0.5091428571428576,0.6801142857142867,0.2715428571428572,0.6160000000000008,0.7090285714285717,0.0540571428571428,0.3821714285714286,0.3666666666666667,0.6348571428571432,0.26902857142857217,,0.5694857142857146,0.4588571428571427,1.000685714285714
2017-05-13,0.6775999999999999,0.5242285714285718,0.6952000000000009,0.25771428571428573,0.6260571428571436,0.6952000000000002,0.0540571428571428,0.31805714285714287,0.37211428571428573,0.6424000000000003,0.25897142857142935,,0.556914285714286,0.4274285714285713,0.9969142857142853
2017-05-14,0.6625142857142856,0.5028571428571432,0.7002285714285723,0.24388571428571432,0.6260571428571436,0.6813714285714287,0.055314285714285656,0.2652571428571428,0.3457142857142857,0.6235428571428574,0.2552000000000008,,0.5531428571428574,0.41359999999999986,0.9780571428571425
2017-05-15,0.6675428571428571,0.5166857142857146,0.6838857142857151,0.24388571428571432,0.6398857142857152,0.6801142857142859,0.055314285714285656,0.2702857142857143,0.32434285714285715,0.5845714285714289,0.24262857142857225,,0.49028571428571455,0.3884571428571428,0.9805714285714282
2017-05-16,0.6574857142857142,0.5053714285714289,0.6952000000000008,0.2300571428571429,0.6348571428571438,0.6662857142857145,0.055314285714285656,0.2677714285714285,0.33314285714285713,0.5757714285714289,0.23634285714285794,,0.43874285714285743,0.36582857142857134,0.9805714285714282
2017-05-17,0.6599999999999999,0.5229714285714289,0.7316571428571438,0.20240000000000005,0.6310857142857152,0.6725714285714287,0.054057142857142804,0.2677714285714285,0.3142857142857142,0.5782857142857146,0.24011428571428653,,0.37211428571428595,0.3406857142857142,0.981828571428571
2017-05-18,0.6285714285714284,0.49405714285714314,0.7304000000000009,0.17474285714285717,0.623542857142858,0.6725714285714287,0.055314285714285656,0.26902857142857134,0.3153333333333333,0.5518857142857146,0.23760000000000078,,0.2954285714285717,0.3193142857142856,0.965485714285714
2017-05-19,0.6335999999999999,0.4928000000000003,0.7165714285714294,0.17474285714285717,0.6147428571428579,0.6725714285714287,0.05657142857142851,0.2702857142857142,0.30799999999999994,0.5116571428571433,0.23257142857142937,,0.305066666666667,0.3092571428571428,0.9591999999999995
2017-05-20,0.6230399999999999,0.4676571428571431,0.7090285714285722,0.1885714285714286,0.6323428571428579,0.6725714285714287,0.05782857142857136,0.2891428571428571,0.2837999999999999,0.4852571428571432,0.23382857142857225,,0.30976000000000037,0.31805714285714276,0.9466285714285709
2017-05-21,0.6292,0.5179428571428575,0.7002285714285723,0.1885714285714286,0.6499428571428579,0.6725714285714287,0.05908571428571422,0.2954285714285714,0.26399999999999985,0.4840000000000003,0.24262857142857228,,0.2332000000000004,0.3356571428571428,0.9428571428571424
2017-05-22,0.5954666666666667,0.548114285714286,0.7027428571428581,0.1885714285714286,0.6524571428571436,0.6725714285714287,0.06159999999999993,0.2564571428571428,0.14079999999999987,0.5141714285714288,0.2526857142857151,,0.24640000000000054,0.3519999999999999,0.9441142857142852
2017-05-23,0.6204,0.5732571428571431,0.6725714285714296,0.17474285714285717,0.6826285714285721,0.6725714285714287,0.06285714285714279,0.21874285714285707,0.048399999999999804,0.4676571428571431,0.25520000000000087,,0.15840000000000082,0.3545142857142856,0.9302857142857138
2017-05-24,0.5807999999999999,0.5870857142857145,0.651200000000001,0.17474285714285717,0.6889142857142865,0.6587428571428573,0.06411428571428564,0.16971428571428562,0.0087999999999996,0.37462857142857164,0.2602285714285723,,0.07920000000000155,0.34822857142857133,0.9063999999999995
2017-05-25,,0.6160000000000003,0.6537142857142868,0.1885714285714286,0.6989714285714294,0.6587428571428573,0.0653714285714285,0.16468571428571419,0.0087999999999996,0.3494857142857145,0.2690285714285723,,,0.34571428571428564,0.8623999999999995
2017-05-26,,0.6298285714285717,0.6373714285714297,0.20240000000000005,0.7190857142857151,0.6587428571428573,0.06788571428571422,0.1621714285714285,0.0087999999999996,0.3922285714285717,0.27028571428571513,,,0.3469714285714285,0.8372571428571425
2017-05-27,,0.6298285714285717,0.6235428571428583,0.16091428571428576,0.7065142857142865,0.6587428571428573,0.07039999999999993,0.19108571428571422,0.0087999999999996,0.4035428571428574,0.26651428571428654,,,0.34822857142857133,0.8146285714285711
2017-05-28,,0.5946285714285716,0.6097142857142869,0.16091428571428576,0.6914285714285722,0.6449142857142859,0.0716571428571428,0.22879999999999992,0.0087999999999996,0.3909714285714289,0.26022857142857225,,,0.3431999999999999,0.7919999999999997
2017-05-29,0.5103999999999999,0.5632000000000003,0.5782857142857153,0.16091428571428576,0.6801142857142866,0.6172571428571431,0.07039999999999993,0.2639999999999999,,0.3960000000000003,0.24011428571428656,,,0.32811428571428564,0.7492571428571425
2017-05-30,0.5367999999999999,0.5770285714285717,0.5745142857142868,0.17474285714285717,0.6574857142857152,0.5757714285714287,0.06914285714285708,0.32308571428571425,,0.3947428571428574,0.22000000000000083,,,0.31051428571428563,0.7215999999999997
2017-05-31,0.5250666666666667,0.5770285714285717,0.555657142857144,0.1885714285714286,0.6650285714285723,0.5481142857142859,0.07039999999999993,0.3897142857142856,,0.4689142857142859,0.19485714285714367,,,0.3243428571428571,0.6889142857142855
2018-01-01,0.5250666666666667,0.591066666666667,0.5456000000000013,0.18626666666666672,0.7429714285714294,0.5250666666666669,0.07039999999999992,0.3959999999999999,,0.4810666666666669,0.1818666666666676,,,0.3314666666666666,0.6819999999999996
2018-01-02,0.5250666666666667,0.5913600000000004,0.5438400000000015,0.16368000000000008,0.7593142857142865,0.49280000000000024,0.06863999999999991,0.40127999999999986,,0.43648000000000026,0.17424000000000112,,,0.3326399999999999,0.6511999999999996
2018-01-03,0.5250666666666667,0.5918000000000005,0.5280000000000019,0.17820000000000008,0.8020571428571436,0.4686000000000003,0.06599999999999989,0.41579999999999984,,0.44220000000000026,0.16720000000000138,,,0.31679999999999986,0.6335999999999994
2018-01-04,0.5250666666666667,0.6189333333333341,0.7062000000000019,0.2024000000000001,0.852342857142858,0.6556000000000003,0.0835999999999999,0.6357999999999998,,0.516266666666667,0.38280000000000136,,,0.2771999999999999,0.6137999999999993
2018-01-05,0.5324,0.6864000000000011,0.825000000000002,0.20240000000000014,0.8900571428571435,0.7700000000000004,0.11219999999999991,1.0691999999999997,,0.47960000000000047,0.5918000000000014,,,0.2903999999999999,0.6115999999999993
2018-01-06,0.5015999999999999,0.6864000000000022,0.9328000000000021,0.20240000000000027,0.9202285714285721,0.8954000000000004,0.14739999999999992,1.3969999999999998,,0.6512000000000009,0.7986000000000014,,,0.3167999999999999,0.5983999999999993
2018-01-07,,1.3552000000000026,1.038400000000002,,1.0208000000000006,0.9856000000000005,0.1847999999999999,1.7115999999999998,,,0.9988000000000014,,,0.30799999999999994,0.6379999999999992
2018-01-08,,1.1484000000000014,1.0190400000000017,0.2992000000000003,0.9805714285714292,0.9257600000000004,0.18479999999999994,1.7300799999999998,,,1.013760000000001,,,0.36432,0.6881599999999994
2018-01-09,,1.1293333333333344,1.0017333333333347,0.4928000000000001,1.000685714285715,0.9181333333333336,0.18479999999999996,1.7336,,,1.0237333333333343,,,0.39159999999999995,0.7391999999999995
2018-01-10,,1.0538000000000007,0.9906285714285726,0.5250666666666668,1.003200000000001,0.9416000000000002,0.18857142857142856,1.7700571428571428,,,1.0396571428571437,,,0.41234285714285707,0.7706285714285711
2018-01-11,,1.0436800000000006,0.934057142857144,0.4928000000000001,0.9906285714285723,0.9051428571428574,0.19485714285714284,1.890742857142857,,,1.045942857142858,,1.1880000000000017,0.45885714285714274,0.8058285714285711
2018-01-12,,1.0589333333333337,0.9189714285714298,0.4734400000000001,1.0069714285714295,0.881257142857143,0.1936,1.859733333333333,,,0.9843428571428579,,1.2188000000000008,0.49657142857142844,0.8372571428571425
2018-01-13,,1.0710857142857146,0.9240000000000013,0.49280000000000007,1.0949714285714294,0.8510857142857144,0.18731428571428574,1.86912,,,0.9101714285714293,,1.2188000000000008,0.5367999999999998,0.8762285714285711
2018-01-14,,1.0560000000000005,0.9277714285714299,0.4789714285714286,0.9893714285714293,0.8133714285714287,0.18228571428571433,1.8444800000000001,,,0.8334857142857149,,1.2188000000000008,0.5543999999999999,0.8812571428571426
2018-01-15,,1.1000000000000005,0.9353142857142871,0.5204571428571428,1.045942857142858,0.8272000000000002,0.18480000000000002,1.8532800000000003,,,0.7492571428571436,,1.2188000000000008,0.5380571428571427,0.8799999999999998
2018-01-16,,1.093714285714286,0.9428571428571443,0.5066285714285714,1.0824000000000005,0.8033142857142858,0.18480000000000002,1.8568000000000002,,,0.6688000000000007,,1.2188000000000008,0.5405714285714285,0.8573714285714283
2018-01-17,,1.1226285714285718,0.9441142857142871,0.4928,1.0585142857142862,0.7467428571428573,0.18102857142857146,1.8462400000000003,,,0.5757714285714293,,1.2188000000000008,0.5380571428571428,0.842285714285714
2018-01-18,,1.1678857142857146,0.9478857142857157,0.5204571428571428,1.052228571428572,0.7178285714285716,0.1822857142857143,1.8092800000000004,,,0.4840000000000006,,1.2496000000000014,0.5393142857142855,0.8586285714285712
2018-01-19,,1.1942857142857146,0.9944000000000015,0.5481142857142858,1.0296000000000003,0.731657142857143,0.1910857142857143,1.8582666666666672,,,0.490285714285715,,,0.5430857142857141,0.8711999999999998
2018-01-20,,1.1842285714285719,1.0145142857142873,0.5342857142857144,0.9478857142857146,0.7454857142857144,0.20114285714285715,1.8995428571428576,,,0.5116571428571436,,,0.5342857142857141,0.8699428571428569
2018-01-21,,1.1402285714285718,1.0321142857142873,0.5619428571428572,1.0371428571428574,0.7731428571428572,0.20491428571428574,1.947314285714286,,,0.5393142857142864,,,0.5380571428571427,0.8724571428571426
2018-01-22,,1.1326857142857147,1.0384000000000015,0.5619428571428572,1.0270857142857146,0.7693714285714287,0.20240000000000005,1.9749714285714288,,,0.5506285714285722,,1.3288000000000013,0.5606857142857142,0.8850285714285712
2018-01-23,,1.1590857142857147,0.9629714285714303,0.5481142857142858,1.0069714285714289,0.7656000000000002,0.19862857142857146,2.007657142857143,,,0.5569142857142866,,1.3288000000000013,0.570742857142857,0.8875428571428569
2018-01-24,,1.1867428571428575,0.8925714285714302,0.5342857142857144,0.9868571428571433,0.7656000000000002,0.1948571428571429,1.937257142857143,,,0.5632000000000009,,1.254000000000001,0.5606857142857141,0.8812571428571425
2018-01-25,,1.164114285714286,0.805828571428573,0.4928,0.9541714285714289,0.7379428571428573,0.19234285714285718,1.9510857142857143,,,0.5606857142857152,,1.252533333333334,0.5468571428571426,0.8523428571428567
2018-01-26,,1.1553142857142862,0.6977142857142873,0.4651428571428572,0.961714285714286,0.7102857142857145,0.18982857142857146,1.9297142857142855,,,0.5669714285714295,,1.2430000000000003,0.5367999999999997,0.8372571428571425
2018-01-27,,1.182971428571429,0.6059428571428587,0.4513142857142857,1.005714285714286,0.696457142857143,0.1797714285714286,1.8329142857142855,,,0.5908571428571437,,1.2425600000000003,0.5279999999999997,0.8422857142857139
2018-01-28,,1.2470857142857148,0.5104000000000015,0.4098285714285715,0.9302857142857147,0.6549714285714288,0.16720000000000002,1.7147428571428571,,,0.5933714285714294,,1.2261333333333335,0.5191999999999998,0.8221714285714282
2018-01-29,,1.2634285714285718,0.40982857142857293,0.3545142857142857,0.8209142857142862,0.6172571428571431,0.1584,1.5902857142857145,,,0.5694857142857151,,1.202666666666667,0.49028571428571405,0.7605714285714283
2018-01-30,,1.2747428571428574,0.40354285714285865,0.3268571428571429,0.7165714285714291,0.6034285714285715,0.15588571428571427,1.455771428571429,,0.008800000000000889,0.5669714285714295,,1.182971428571429,0.4588571428571426,0.7442285714285711
2018-01-31,,1.286057142857143,0.4048000000000015,0.3268571428571429,0.7052571428571434,0.6034285714285715,0.1546285714285714,1.4130285714285715,,0.008800000000000445,0.5933714285714294,,1.2156571428571432,0.463885714285714,0.7580571428571427
2018-02-01,,1.3187428571428572,0.4249142857142872,0.3683428571428572,0.7806857142857149,0.6449142857142859,0.1521142857142857,1.321257142857143,,0.008800000000000295,0.6361142857142866,,1.2100000000000004,0.5003428571428569,0.7819428571428568
2018-02-02,,1.3451428571428574,0.4286857142857158,0.3821714285714286,0.7756571428571435,0.6310857142857145,0.1408,1.218171428571429,,0.008800000000000295,0.6587428571428581,,1.2232000000000005,0.5053714285714284,0.7844571428571425
2018-02-03,,1.3627428571428573,0.43497142857143006,0.4513142857142857,0.7593142857142864,0.6310857142857145,0.14708571428571426,1.1716571428571432,,0.008800000000000295,0.676342857142858,,1.243733333333334,0.5669714285714283,0.7618285714285712
2018-02-04,,1.358971428571429,0.44880000000000153,0.5342857142857144,0.7744000000000006,0.6587428571428573,0.16217142857142858,1.2106285714285718,,0.008800000000000295,0.7102857142857152,,1.2774666666666674,0.6071999999999997,0.7743999999999998
2018-02-05,,1.3564571428571432,0.4714285714285729,0.6034285714285714,0.8096000000000005,0.6725714285714287,0.176,1.199314285714286,,0.008800000000000223,0.7643428571428581,,1.2774666666666674,0.6348571428571425,0.815885714285714
2018-02-06,,1.3350857142857147,0.4840000000000015,0.6587428571428572,0.8661714285714291,0.6864000000000001,0.18857142857142858,1.2106285714285718,,0.008800000000000223,0.7982857142857152,,1.3082666666666674,0.6738285714285711,0.8297142857142854
2018-02-07,,1.3300571428571433,0.4940571428571444,0.6449142857142858,0.8875428571428576,0.678857142857143,0.1998857142857143,1.2244571428571434,,0.008800000000000223,0.765600000000001,,1.271600000000001,0.7002285714285711,0.8259428571428569
2018-02-08,,1.307428571428572,0.48525714285714444,0.6034285714285714,0.822171428571429,0.6235428571428574,0.2061714285714286,1.193028571428572,,0.008800000000000223,0.7128000000000009,,1.2596571428571437,0.6951999999999996,0.7945142857142855
2018-02-09,,1.2961142857142864,0.48902857142857303,0.5757714285714286,0.7995428571428576,0.6373714285714288,0.22,1.1892571428571432,,0.00880000000000018,0.6612571428571438,,1.276000000000001,0.7127999999999995,0.7718857142857141
2018-02-10,,1.264685714285715,0.4902857142857159,0.4789714285714286,0.7329142857142861,0.6235428571428574,0.22754285714285713,1.1779428571428576,,0.00880000000000015,0.5996571428571438,,1.245828571428572,0.6675428571428567,0.7505142857142854
2018-02-11,,1.229485714285715,0.5141714285714302,0.3683428571428572,0.741714285714286,0.609714285714286,0.2250285714285714,1.1414857142857147,,0.008800000000000129,0.553142857142858,,1.2169142857142863,0.6486857142857139,0.7580571428571427
2018-02-12,0.7215999999999999,1.2131428571428577,0.5305142857142873,0.3130285714285715,0.7316571428571432,0.609714285714286,0.2225142857142857,1.1716571428571432,,0.008800000000000127,0.5154285714285722,,1.2257142857142862,0.6373714285714281,0.7329142857142854
2018-02-13,0.5984,1.2068571428571435,0.5456000000000015,0.25771428571428573,0.7216000000000004,0.609714285714286,0.2225142857142857,1.1716571428571432,,0.008800000000000127,0.48148571428571507,,1.2144000000000008,0.6373714285714281,0.6989714285714282
2018-02-14,0.6130666666666668,1.1955428571428577,0.5468571428571445,0.24388571428571432,0.6914285714285718,0.599657142857143,0.22628571428571423,1.1553142857142862,,0.008800000000000127,0.4865142857142865,,1.203085714285715,0.6348571428571425,0.6775999999999998
2018-02-15,0.6248,1.182971428571429,0.5443428571428587,0.25771428571428573,0.6675428571428574,0.6134857142857145,0.2325714285714285,1.1578285714285719,,0.008800000000000127,0.500342857142858,,1.193028571428572,0.6411428571428568,0.7027428571428569
2018-02-16,0.64944,1.1766857142857146,0.5481142857142872,0.24388571428571432,0.6713142857142861,0.6134857142857145,0.23382857142857136,1.1515428571428574,,0.008800000000000127,0.5129142857142864,,1.1842285714285723,0.6386285714285711,0.7354285714285712
2018-02-17,0.6556000000000001,1.2043428571428574,0.559428571428573,0.25771428571428573,0.6587428571428575,0.6134857142857145,0.23005714285714282,1.1150857142857145,,0.008800000000000148,0.5179428571428578,,1.2068571428571435,0.6423999999999997,0.7706285714285713
2018-02-18,0.626057142857143,1.2144000000000006,0.5468571428571445,0.3268571428571429,0.6072000000000005,0.6134857142857145,0.23005714285714282,1.0736000000000003,,0.008800000000000148,0.5229714285714293,,1.1968000000000008,0.6373714285714284,0.7756571428571427
2018-02-19,0.6021714285714287,1.2043428571428578,0.5456000000000016,0.3130285714285715,0.5908571428571434,0.599657142857143,0.23131428571428572,1.030857142857143,,0.008800000000000148,0.534285714285715,,1.2106285714285718,0.6436571428571426,0.7743999999999999
2018-02-20,0.599657142857143,1.1993142857142864,0.5581714285714303,0.2992,0.5594285714285719,0.5720000000000002,0.23005714285714282,1.0195428571428573,,0.008800000000000148,0.5393142857142865,,1.2018285714285717,0.631085714285714,0.7806857142857142
2018-02-21,0.5858285714285716,1.1867428571428575,0.5644571428571445,0.2992,0.5544000000000004,0.5770285714285716,0.22628571428571428,1.022057142857143,,0.0469333333333335,0.5481142857142864,,1.2131428571428575,0.6185142857142855,0.7869714285714284
2018-02-22,0.582057142857143,1.1779428571428576,0.5858285714285731,0.2853714285714286,0.5632000000000005,0.5770285714285716,0.22125714285714287,1.0358857142857143,,0.07626666666666684,0.5518857142857151,,1.2307428571428576,0.5946285714285712,0.7982857142857142
2018-02-23,0.5405714285714288,1.146514285714286,0.6097142857142873,0.3130285714285715,0.540571428571429,0.5770285714285716,0.22251428571428572,1.0258285714285715,,0.09973333333333351,0.5569142857142865,,1.2181714285714291,0.5820571428571426,0.7882285714285713
2018-02-24,0.5078857142857146,1.146514285714286,0.6172571428571445,0.3130285714285715,0.5443428571428577,0.590857142857143,0.22377142857142857,1.0698285714285716,,0.11188571428571445,0.5657142857142865,,1.1842285714285723,0.5770285714285711,0.764342857142857
2018-02-25,0.5003428571428574,1.1854857142857147,0.621028571428573,0.25771428571428573,0.5393142857142862,0.5770285714285716,0.22628571428571428,1.0974857142857144,,0.13828571428571443,0.5569142857142865,,1.1754285714285722,0.5770285714285711,0.7429714285714285
2018-02-26,0.5091428571428575,1.2030857142857148,0.6323428571428588,0.25771428571428573,0.5393142857142862,0.5896000000000001,0.22628571428571428,1.121371428571429,,0.1722285714285716,0.5468571428571437,,1.0924571428571435,0.5807999999999996,0.7567999999999999
2018-02-27,0.495314285714286,1.2093714285714292,0.6298285714285731,0.2715428571428572,0.5506285714285718,0.6034285714285715,0.22251428571428572,1.1213714285714291,,0.2112000000000002,0.544342857142858,,1.069828571428572,0.5833142857142853,0.7706285714285713
2018-02-28,0.4902857142857145,1.2194285714285722,0.6461714285714303,0.2853714285714286,0.5393142857142861,0.6160000000000002,0.21748571428571428,1.1012571428571434,,0.20365714285714304,0.5456000000000009,,1.0585142857142864,0.5933714285714282,0.7668571428571428
2018-03-01,0.4664000000000002,1.2533714285714292,0.6650285714285732,0.2853714285714286,0.549371428571429,0.6160000000000002,0.21371428571428572,1.0723428571428575,,0.20868571428571445,0.5456000000000008,,1.028133333333334,0.6071999999999996,0.7354285714285712
2018-03-02,0.4825333333333335,1.276000000000001,0.666285714285716,0.2715428571428572,0.5644571428571432,0.5883428571428573,0.20365714285714284,1.0698285714285718,,0.21748571428571448,0.543085714285715,,0.9064000000000009,0.621028571428571,0.7077714285714284
2018-03-03,0.49720000000000014,1.255885714285715,0.6763428571428588,0.2715428571428572,0.5732571428571431,0.5606857142857145,0.19485714285714284,1.0610285714285719,,0.2162285714285716,0.5443428571428578,,0.7993333333333342,0.6310857142857139,0.7241142857142855
2018-03-04,0.5192000000000002,1.2194285714285722,0.6864000000000017,0.2853714285714286,0.5720000000000003,0.5632000000000001,0.18857142857142856,1.0534857142857148,,0.20617142857142873,0.543085714285715,,0.7069333333333342,0.6260571428571425,0.7341714285714283
2018-03-05,0.5045333333333335,1.2408000000000006,0.6926857142857159,0.3130285714285715,0.556914285714286,0.5782857142857144,0.1848,1.033371428571429,,0.20365714285714304,0.551885714285715,,0.6468000000000008,0.6185142857142854,0.7341714285714283
2018-03-06,0.5338666666666668,1.2760000000000005,0.7052571428571445,0.3268571428571429,0.5456000000000003,0.5782857142857144,0.18354285714285715,1.033371428571429,,0.1961142857142859,0.560685714285715,,0.5368000000000008,0.6071999999999996,0.7404571428571425
2018-03-07,0.5324000000000001,1.297371428571429,0.7128000000000017,0.3268571428571429,0.5707428571428574,0.564457142857143,0.1822857142857143,1.0484571428571434,,0.1961142857142859,0.5581714285714293,,0.41653333333333414,0.6009142857142853,0.7555428571428567
2018-03-08,0.5254857142857144,1.3137142857142863,0.7278857142857159,0.3545142857142857,0.5493714285714288,0.564457142857143,0.1822857142857143,1.0585142857142864,,0.19862857142857163,0.5644571428571435,,0.4173714285714293,0.5845714285714282,0.7643428571428567
2018-03-09,0.5078857142857143,1.3275428571428576,0.7480000000000018,0.3683428571428572,0.5267428571428574,0.5782857142857144,0.18480000000000002,1.0522285714285722,,0.2112000000000002,0.5619428571428579,,0.39851428571428643,0.5745142857142852,0.7806857142857139
2018-03-10,0.5028571428571428,1.3464000000000005,0.7668571428571447,0.3821714285714286,0.5342857142857146,0.6059428571428572,0.18857142857142858,1.0635428571428578,,0.24262857142857164,0.5732571428571436,,0.3834285714285722,0.5594285714285709,0.779428571428571
2018-03-11,0.5342857142857143,1.3740571428571433,0.7882285714285732,0.4236571428571429,0.5606857142857146,0.6034285714285715,0.19108571428571428,1.0937142857142863,,0.2702857142857145,0.5707428571428579,,0.3331428571428578,0.5631999999999995,0.7857142857142853
2018-03-12,0.5330285714285714,1.3740571428571433,0.8133714285714303,0.4236571428571429,0.5833142857142859,0.5757714285714287,0.19108571428571428,1.1176000000000006,,0.27154285714285736,0.5782857142857151,,0.33691428571428644,0.5745142857142852,0.7894857142857138
2018-03-13,0.5242285714285715,1.3740571428571433,0.8284571428571447,0.4098285714285715,0.5933714285714288,0.5757714285714287,0.19108571428571428,1.1238857142857148,,0.26777142857142877,0.5858285714285721,,0.3557714285714293,0.5820571428571425,0.7819428571428567
2018-03-14,0.5267428571428573,1.385371428571429,0.8536000000000017,0.4236571428571429,0.5707428571428573,0.5896000000000001,0.19108571428571428,1.1264000000000003,,0.26777142857142877,0.6009142857142864,,0.34445714285714363,0.5732571428571426,0.7743999999999994
2018-03-15,0.5192000000000002,1.3665142857142862,0.868685714285716,0.396,0.574514285714286,0.6222857142857146,0.19234285714285712,1.1339428571428576,,0.26022857142857164,0.6059428571428579,,0.32937142857142937,0.5795428571428568,0.7743999999999994
2018-03-16,0.5267428571428573,1.3539428571428578,0.8825142857142874,0.396,0.5833142857142859,0.636114285714286,0.19359999999999997,1.1578285714285719,,0.27405714285714305,0.6197714285714293,,0.3155428571428579,0.5719999999999995,0.7831999999999996
2018-03-17,0.5506285714285717,1.3413714285714293,0.8913142857142873,0.396,0.5858285714285716,0.636114285714286,0.19359999999999997,1.1641142857142859,,0.25771428571428595,0.6185142857142865,,0.3155428571428579,0.5745142857142852,0.7894857142857139
2018-03-18,0.5204571428571431,1.3212571428571436,0.8950857142857159,0.3545142857142857,0.5694857142857145,0.6499428571428574,0.19234285714285712,1.1490285714285715,,0.2413714285714288,0.6386285714285721,,0.33565714285714365,0.5657142857142853,0.7932571428571424
2018-03-19,0.5141714285714287,1.3237714285714293,0.886285714285716,0.3545142857142857,0.5694857142857145,0.6637714285714288,0.19234285714285712,1.1251428571428572,,0.2552000000000002,0.6298285714285721,,0.32057142857142934,0.5455999999999995,0.7907428571428567
